timeStamp,glucoseValue
2016-11-25 10:17:00,178.20000000000002
2016-11-25 10:20:00,176.4
2016-11-25 10:23:00,174.6
2016-11-25 10:26:00,174.6
2016-11-25 10:29:00,174.6
2016-11-25 10:32:00,171.0
2016-11-25 10:35:00,171.0
2016-11-25 10:38:00,171.0
2016-11-25 10:41:00,169.20000000000002
2016-11-25 10:44:00,167.4
2016-11-25 10:47:00,165.6
2016-11-25 10:50:00,163.79999999999998
2016-11-25 10:53:00,162.0
2016-11-25 10:56:00,160.20000000000002
2016-11-25 10:59:00,158.4
2016-11-25 11:02:00,156.6
2016-11-25 11:05:00,153.0
2016-11-25 11:08:00,151.20000000000002
2016-11-25 11:11:00,147.6
2016-11-25 11:14:00,144.0
2016-11-25 11:17:00,140.4
2016-11-25 11:20:00,138.6
2016-11-25 11:23:00,136.79999999999998
2016-11-25 11:26:00,135.0
2016-11-25 11:29:00,133.20000000000002
2016-11-25 11:32:00,131.4
2016-11-25 11:35:00,131.4
2016-11-25 11:38:00,129.6
2016-11-25 11:41:00,124.2
2016-11-25 11:44:00,120.60000000000001
2016-11-25 11:47:00,117.0
2016-11-25 11:50:00,117.0
2016-11-25 11:53:00,117.0
2016-11-25 11:56:00,117.0
2016-11-25 11:59:00,115.2
2016-11-25 12:02:00,115.2
2016-11-25 12:05:00,115.2
2016-11-25 12:08:00,113.39999999999999
2016-11-25 12:11:00,111.60000000000001
2016-11-25 12:14:00,109.8
2016-11-25 12:17:00,109.8
2016-11-25 12:20:00,109.8
2016-11-25 12:23:00,111.60000000000001
2016-11-25 12:26:00,111.60000000000001
2016-11-25 12:29:00,113.39999999999999
2016-11-25 12:32:00,113.39999999999999
2016-11-25 12:35:00,113.39999999999999
2016-11-25 12:38:00,113.39999999999999
2016-11-25 12:41:00,113.39999999999999
2016-11-25 12:44:00,115.2
2016-11-25 12:47:00,115.2
2016-11-25 12:50:00,113.39999999999999
2016-11-25 12:53:00,108.0
2016-11-25 12:56:00,100.8
2016-11-25 12:59:00,93.60000000000001
2016-11-25 13:02:00,90.0
2016-11-25 13:05:00,88.2
2016-11-25 13:08:00,86.39999999999999
2016-11-25 13:11:00,86.39999999999999
2016-11-25 13:14:00,86.39999999999999
2016-11-25 13:17:00,86.39999999999999
2016-11-25 13:20:00,86.39999999999999
2016-11-25 13:23:00,81.0
2016-11-25 13:26:00,81.0
2016-11-25 13:29:00,81.0
2016-11-25 13:32:00,82.8
2016-11-25 13:35:00,82.8
2016-11-25 13:38:00,84.60000000000001
2016-11-25 13:41:00,90.0
2016-11-25 13:44:00,95.39999999999999
2016-11-25 13:47:00,102.60000000000001
2016-11-25 13:50:00,108.0
2016-11-25 13:53:00,117.0
2016-11-25 13:56:00,124.2
2016-11-25 13:59:00,131.4
2016-11-25 14:02:00,136.79999999999998
2016-11-25 14:05:00,144.0
2016-11-25 14:08:00,151.20000000000002
2016-11-25 14:11:00,158.4
2016-11-25 14:14:00,162.0
2016-11-25 14:17:00,169.20000000000002
2016-11-25 14:20:00,174.6
2016-11-25 14:23:00,178.20000000000002
2016-11-25 14:26:00,181.79999999999998
2016-11-25 14:29:00,189.0
2016-11-25 14:32:00,194.4
2016-11-25 14:35:00,198.0
2016-11-25 14:38:00,201.6
2016-11-25 14:41:00,205.20000000000002
2016-11-25 14:44:00,207.0
2016-11-25 14:47:00,207.0
2016-11-25 14:50:00,203.4
2016-11-25 14:53:00,199.79999999999998
2016-11-25 14:56:00,198.0
2016-11-25 14:59:00,194.4
2016-11-25 15:02:00,190.79999999999998
2016-11-25 15:05:00,187.20000000000002
2016-11-25 15:08:00,187.20000000000002
2016-11-25 15:11:00,185.4
2016-11-25 15:14:00,183.6
2016-11-25 15:17:00,185.4
2016-11-25 15:20:00,189.0
2016-11-25 15:23:00,190.79999999999998
2016-11-25 15:26:00,194.4
2016-11-25 15:29:00,194.4
2016-11-25 15:32:00,196.20000000000002
2016-11-25 15:35:00,194.4
2016-11-25 15:38:00,192.6
2016-11-25 15:41:00,189.0
2016-11-25 15:44:00,187.20000000000002
2016-11-25 15:47:00,189.0
2016-11-25 15:50:00,185.4
2016-11-25 15:53:00,181.79999999999998
2016-11-25 15:56:00,176.4
2016-11-25 15:59:00,169.20000000000002
2016-11-25 16:02:00,160.20000000000002
2016-11-25 16:05:00,147.6
2016-11-25 16:08:00,142.20000000000002
2016-11-25 16:11:00,136.79999999999998
2016-11-25 16:14:00,131.4
2016-11-25 16:17:00,129.6
2016-11-25 16:20:00,129.6
2016-11-25 16:23:00,129.6
2016-11-25 16:26:00,131.4
2016-11-25 16:29:00,133.20000000000002
2016-11-25 16:32:00,135.0
2016-11-25 16:35:00,136.79999999999998
2016-11-25 16:38:00,138.6
2016-11-25 16:41:00,138.6
2016-11-25 16:44:00,140.4
2016-11-25 16:47:00,142.20000000000002
2016-11-25 16:50:00,144.0
2016-11-25 16:53:00,145.79999999999998
2016-11-25 16:56:00,142.20000000000002
2016-11-25 16:59:00,135.0
2016-11-25 17:02:00,129.6
2016-11-25 17:05:00,124.2
2016-11-25 17:08:00,124.2
2016-11-25 17:11:00,122.39999999999999
2016-11-25 17:14:00,120.60000000000001
2016-11-25 17:17:00,120.60000000000001
2016-11-25 17:20:00,120.60000000000001
2016-11-25 17:23:00,118.8
2016-11-25 17:26:00,117.0
2016-11-25 17:29:00,115.2
2016-11-25 17:32:00,115.2
2016-11-25 17:35:00,115.2
2016-11-25 17:38:00,111.60000000000001
2016-11-25 17:41:00,106.2
2016-11-25 17:44:00,102.60000000000001
2016-11-25 17:47:00,97.2
2016-11-25 17:50:00,93.60000000000001
2016-11-25 17:53:00,93.60000000000001
2016-11-25 17:56:00,93.60000000000001
2016-11-25 17:59:00,93.60000000000001
2016-11-25 18:02:00,91.8
2016-11-25 18:05:00,91.8
2016-11-25 18:08:00,90.0
2016-11-25 18:11:00,90.0
2016-11-25 18:14:00,86.39999999999999
2016-11-25 18:17:00,86.39999999999999
2016-11-25 18:20:00,88.2
2016-11-25 18:23:00,90.0
2016-11-25 18:26:00,88.2
2016-11-25 18:29:00,90.0
2016-11-25 18:32:00,90.0
2016-11-25 18:35:00,91.8
2016-11-25 18:38:00,93.60000000000001
2016-11-25 18:41:00,91.8
2016-11-25 18:44:00,93.60000000000001
2016-11-25 18:47:00,93.60000000000001
2016-11-25 18:50:00,95.39999999999999
2016-11-25 18:53:00,95.39999999999999
2016-11-25 18:56:00,95.39999999999999
2016-11-25 18:59:00,95.39999999999999
2016-11-25 19:02:00,93.60000000000001
2016-11-25 19:05:00,91.8
2016-11-25 19:08:00,90.0
2016-11-25 19:11:00,88.2
2016-11-25 19:14:00,86.39999999999999
2016-11-25 19:17:00,82.8
2016-11-25 19:20:00,79.2
2016-11-25 19:23:00,81.0
2016-11-25 19:26:00,79.2
2016-11-25 19:29:00,81.0
2016-11-25 19:32:00,84.60000000000001
2016-11-25 19:35:00,86.39999999999999
2016-11-25 19:38:00,88.2
2016-11-25 19:41:00,93.60000000000001
2016-11-25 19:44:00,97.2
2016-11-25 19:47:00,99.0
2016-11-25 19:50:00,102.60000000000001
2016-11-25 19:53:00,106.2
2016-11-25 19:56:00,106.2
2016-11-25 19:59:00,108.0
2016-11-25 20:02:00,106.2
2016-11-25 20:05:00,104.39999999999999
2016-11-25 20:08:00,104.39999999999999
2016-11-25 20:11:00,104.39999999999999
2016-11-25 20:14:00,104.39999999999999
2016-11-25 20:17:00,102.60000000000001
2016-11-25 20:20:00,102.60000000000001
2016-11-25 20:23:00,100.8
2016-11-25 20:26:00,100.8
2016-11-25 20:29:00,102.60000000000001
2016-11-25 20:32:00,104.39999999999999
2016-11-25 20:35:00,102.60000000000001
2016-11-25 20:38:00,108.0
2016-11-25 20:41:00,111.60000000000001
2016-11-25 20:44:00,115.2
2016-11-25 20:47:00,120.60000000000001
2016-11-25 20:50:00,122.39999999999999
2016-11-25 20:53:00,124.2
2016-11-25 20:56:00,127.8
2016-11-25 20:59:00,126.0
2016-11-25 21:02:00,124.2
2016-11-25 21:05:00,122.39999999999999
2016-11-25 21:08:00,120.60000000000001
2016-11-25 21:11:00,122.39999999999999
2016-11-25 21:14:00,124.2
2016-11-25 21:17:00,122.39999999999999
2016-11-25 21:20:00,127.8
2016-11-25 21:23:00,135.0
2016-11-25 21:26:00,142.20000000000002
2016-11-25 21:29:00,147.6
2016-11-25 21:32:00,153.0
2016-11-25 21:35:00,158.4
2016-11-25 21:38:00,160.20000000000002
2016-11-25 21:41:00,162.0
2016-11-25 21:44:00,162.0
2016-11-25 21:47:00,163.79999999999998
2016-11-25 21:50:00,167.4
2016-11-25 21:53:00,169.20000000000002
2016-11-25 21:56:00,171.0
2016-11-25 21:59:00,171.0
2016-11-25 22:02:00,171.0
2016-11-25 22:05:00,171.0
2016-11-25 22:08:00,169.20000000000002
2016-11-25 22:11:00,165.6
2016-11-25 22:14:00,162.0
2016-11-25 22:17:00,160.20000000000002
2016-11-25 22:20:00,154.79999999999998
2016-11-25 22:23:00,151.20000000000002
2016-11-25 22:26:00,149.4
2016-11-25 22:29:00,147.6
2016-11-25 22:32:00,145.79999999999998
2016-11-25 22:35:00,145.79999999999998
2016-11-25 22:38:00,147.6
2016-11-25 22:41:00,147.6
2016-11-25 22:44:00,147.6
2016-11-25 22:47:00,147.6
2016-11-25 22:50:00,149.4
2016-11-25 22:53:00,149.4
2016-11-25 22:56:00,147.6
2016-11-25 22:59:00,145.79999999999998
2016-11-25 23:02:00,145.79999999999998
2016-11-25 23:05:00,145.79999999999998
2016-11-25 23:08:00,145.79999999999998
2016-11-25 23:11:00,144.0
2016-11-25 23:14:00,140.4
2016-11-25 23:17:00,135.0
2016-11-25 23:20:00,131.4
2016-11-25 23:23:00,129.6
2016-11-25 23:26:00,127.8
2016-11-25 23:29:00,127.8
2016-11-25 23:32:00,126.0
2016-11-25 23:35:00,126.0
2016-11-25 23:38:00,124.2
2016-11-25 23:41:00,122.39999999999999
2016-11-25 23:44:00,120.60000000000001
2016-11-25 23:47:00,118.8
2016-11-25 23:50:00,117.0
2016-11-25 23:53:00,117.0
2016-11-25 23:56:00,117.0
2016-11-25 23:59:00,117.0
2016-11-26 00:02:00,117.0
2016-11-26 00:05:00,118.8
2016-11-26 00:08:00,120.60000000000001
2016-11-26 00:11:00,122.39999999999999
2016-11-26 00:14:00,124.2
2016-11-26 00:17:00,124.2
2016-11-26 00:20:00,126.0
2016-11-26 00:23:00,126.0
2016-11-26 00:26:00,124.2
2016-11-26 00:29:00,120.60000000000001
2016-11-26 00:32:00,117.0
2016-11-26 00:35:00,115.2
2016-11-26 00:38:00,113.39999999999999
2016-11-26 00:41:00,111.60000000000001
2016-11-26 00:44:00,109.8
2016-11-26 00:47:00,109.8
2016-11-26 00:50:00,113.39999999999999
2016-11-26 00:53:00,115.2
2016-11-26 00:56:00,117.0
2016-11-26 00:59:00,117.0
2016-11-26 01:02:00,117.0
2016-11-26 01:05:00,118.8
2016-11-26 01:08:00,117.0
2016-11-26 01:11:00,115.2
2016-11-26 01:14:00,115.2
2016-11-26 01:17:00,115.2
2016-11-26 01:20:00,113.39999999999999
2016-11-26 01:23:00,113.39999999999999
2016-11-26 01:26:00,113.39999999999999
2016-11-26 01:29:00,115.2
2016-11-26 01:32:00,115.2
2016-11-26 01:35:00,117.0
2016-11-26 01:38:00,117.0
2016-11-26 01:41:00,118.8
2016-11-26 01:44:00,118.8
2016-11-26 01:47:00,120.60000000000001
2016-11-26 01:50:00,120.60000000000001
2016-11-26 01:53:00,120.60000000000001
2016-11-26 01:56:00,122.39999999999999
2016-11-26 01:59:00,122.39999999999999
2016-11-26 02:02:00,120.60000000000001
2016-11-26 02:05:00,122.39999999999999
2016-11-26 02:08:00,124.2
2016-11-26 02:11:00,124.2
2016-11-26 02:14:00,124.2
2016-11-26 02:17:00,124.2
2016-11-26 02:20:00,124.2
2016-11-26 02:23:00,124.2
2016-11-26 02:26:00,124.2
2016-11-26 02:29:00,124.2
2016-11-26 02:32:00,124.2
2016-11-26 02:35:00,124.2
2016-11-26 02:38:00,124.2
2016-11-26 02:41:00,126.0
2016-11-26 02:44:00,126.0
2016-11-26 02:47:00,126.0
2016-11-26 02:50:00,126.0
2016-11-26 02:53:00,124.2
2016-11-26 02:56:00,124.2
2016-11-26 02:59:00,124.2
2016-11-26 03:02:00,122.39999999999999
2016-11-26 03:05:00,122.39999999999999
2016-11-26 03:08:00,118.8
2016-11-26 03:11:00,117.0
2016-11-26 03:14:00,113.39999999999999
2016-11-26 03:17:00,115.2
2016-11-26 03:20:00,118.8
2016-11-26 03:23:00,120.60000000000001
2016-11-26 03:26:00,122.39999999999999
2016-11-26 03:29:00,123.09381866455078
2016-11-26 03:32:00,124.65728759765625
2016-11-26 03:35:00,124.65728759765625
2016-11-26 03:38:00,126.218505859375
2016-11-26 03:41:00,126.218505859375
2016-11-26 03:44:00,127.77743530273438
2016-11-26 03:47:00,127.77743530273438
2016-11-26 03:50:00,127.77743530273438
2016-11-26 03:53:00,127.77743530273438
2016-11-26 03:56:00,127.77743530273438
2016-11-26 03:59:00,129.3341064453125
2016-11-26 04:02:00,129.3341064453125
2016-11-26 04:05:00,129.3341064453125
2016-11-26 04:08:00,130.88851928710938
2016-11-26 04:11:00,124.65728759765625
2016-11-26 04:14:00,118.38993835449219
2016-11-26 04:17:00,118.38993835449219
2016-11-26 04:20:00,121.5280990600586
2016-11-26 04:23:00,124.65728759765625
2016-11-26 04:26:00,126.218505859375
2016-11-26 04:29:00,126.218505859375
2016-11-26 04:32:00,123.09381866455078
2016-11-26 04:35:00,121.5280990600586
2016-11-26 04:38:00,119.96013641357422
2016-11-26 04:41:00,119.96013641357422
2016-11-26 04:44:00,119.96013641357422
2016-11-26 04:47:00,118.38993835449219
2016-11-26 04:50:00,119.96013641357422
2016-11-26 04:53:00,119.96013641357422
2016-11-26 04:56:00,119.96013641357422
2016-11-26 04:59:00,119.96013641357422
2016-11-26 05:02:00,119.96013641357422
2016-11-26 05:05:00,119.96013641357422
2016-11-26 05:08:00,121.5280990600586
2016-11-26 05:11:00,121.5280990600586
2016-11-26 05:14:00,119.96013641357422
2016-11-26 05:17:00,121.5280990600586
2016-11-26 05:20:00,121.5280990600586
2016-11-26 05:23:00,123.09381866455078
2016-11-26 05:26:00,124.65728759765625
2016-11-26 05:29:00,121.5280990600586
2016-11-26 05:32:00,119.96013641357422
2016-11-26 05:35:00,119.96013641357422
2016-11-26 05:38:00,119.96013641357422
2016-11-26 05:41:00,121.5280990600586
2016-11-26 05:44:00,124.65728759765625
2016-11-26 05:47:00,126.218505859375
2016-11-26 05:50:00,127.77743530273438
2016-11-26 05:53:00,129.3341064453125
2016-11-26 05:56:00,124.65728759765625
2016-11-26 05:59:00,119.96013641357422
2016-11-26 06:02:00,113.66582489013672
2016-11-26 06:05:00,110.50511169433594
2016-11-26 06:08:00,107.90963745117188
2016-11-26 06:11:00,110.50511169433594
2016-11-26 06:14:00,116.81748962402344
2016-11-26 06:17:00,123.09381866455078
2016-11-26 06:20:00,127.77743530273438
2016-11-26 06:23:00,130.88851928710938
2016-11-26 06:26:00,133.9904022216797
2016-11-26 06:29:00,135.53785705566406
2016-11-26 06:32:00,137.08297729492188
2016-11-26 06:35:00,138.62571716308594
2016-11-26 06:38:00,140.16607666015625
2016-11-26 06:41:00,141.70399475097656
2016-11-26 06:44:00,141.70399475097656
2016-11-26 06:47:00,141.70399475097656
2016-11-26 06:50:00,143.23948669433594
2016-11-26 06:53:00,143.23948669433594
2016-11-26 06:56:00,143.23948669433594
2016-11-26 06:59:00,141.70399475097656
2016-11-26 07:02:00,138.62571716308594
2016-11-26 07:05:00,135.53785705566406
2016-11-26 07:08:00,133.9904022216797
2016-11-26 07:11:00,132.44061279296875
2016-11-26 07:14:00,130.88851928710938
2016-11-26 07:17:00,130.88851928710938
2016-11-26 07:20:00,132.44061279296875
2016-11-26 07:23:00,132.44061279296875
2016-11-26 07:26:00,132.44061279296875
2016-11-26 07:29:00,132.44061279296875
2016-11-26 07:32:00,133.9904022216797
2016-11-26 07:35:00,133.9904022216797
2016-11-26 07:38:00,133.9904022216797
2016-11-26 07:41:00,135.53785705566406
2016-11-26 07:44:00,135.53785705566406
2016-11-26 07:47:00,135.53785705566406
2016-11-26 07:50:00,135.53785705566406
2016-11-26 07:53:00,133.9904022216797
2016-11-26 07:56:00,130.88851928710938
2016-11-26 07:59:00,129.3341064453125
2016-11-26 08:02:00,127.77743530273438
2016-11-26 08:05:00,126.218505859375
2016-11-26 08:08:00,124.65728759765625
2016-11-26 08:11:00,124.65728759765625
2016-11-26 08:14:00,123.09381866455078
2016-11-26 08:17:00,123.09381866455078
2016-11-26 08:20:00,123.09381866455078
2016-11-26 08:23:00,123.09381866455078
2016-11-26 08:26:00,121.5280990600586
2016-11-26 08:29:00,121.5280990600586
2016-11-26 08:32:00,119.96013641357422
2016-11-26 08:35:00,118.38993835449219
2016-11-26 08:38:00,118.38993835449219
2016-11-26 08:41:00,118.38993835449219
2016-11-26 08:44:00,118.38993835449219
2016-11-26 08:47:00,116.81748962402344
2016-11-26 08:50:00,116.81748962402344
2016-11-26 08:53:00,116.81748962402344
2016-11-26 08:56:00,118.38993835449219
2016-11-26 08:59:00,119.96013641357422
2016-11-26 09:02:00,119.96013641357422
2016-11-26 09:05:00,121.5280990600586
2016-11-26 09:08:00,126.218505859375
2016-11-26 09:11:00,130.88851928710938
2016-11-26 09:14:00,135.53785705566406
2016-11-26 09:17:00,143.23948669433594
2016-11-26 09:20:00,147.83102416992188
2016-11-26 09:23:00,153.9169158935547
2016-11-26 09:26:00,156.9437255859375
2016-11-26 09:29:00,161.46282958984375
2016-11-26 09:32:00,162.96339416503906
2016-11-26 09:35:00,165.95553588867188
2016-11-26 09:38:00,167.447021484375
2016-11-26 09:41:00,170.42062377929688
2016-11-26 09:44:00,174.85678100585938
2016-11-26 09:47:00,177.79747009277344
2016-11-26 09:50:00,179.26266479492188
2016-11-26 09:53:00,182.1824493408203
2016-11-26 09:56:00,183.63697814941406
2016-11-26 09:59:00,186.5349884033203
2016-11-26 10:02:00,186.5349884033203
2016-11-26 10:05:00,187.97720336914062
2016-11-26 10:08:00,185.0878448486328
2016-11-26 10:11:00,189.4137725830078
2016-11-26 10:14:00,190.84664916992188
2016-11-26 10:17:00,193.70123291015625
2016-11-26 10:20:00,196.5404815673828
2016-11-26 10:23:00,197.95425415039062
2016-11-26 10:26:00,196.5404815673828
2016-11-26 10:29:00,190.84664916992188
2016-11-26 10:32:00,186.5349884033203
2016-11-26 10:35:00,185.0878448486328
2016-11-26 10:38:00,182.1824493408203
2016-11-26 10:41:00,179.26266479492188
2016-11-26 10:44:00,179.26266479492188
2016-11-26 10:47:00,180.72433471679688
2016-11-26 10:50:00,179.26266479492188
2016-11-26 10:53:00,177.79747009277344
2016-11-26 10:56:00,177.79747009277344
2016-11-26 10:59:00,177.79747009277344
2016-11-26 11:02:00,176.3288116455078
2016-11-26 11:05:00,177.79747009277344
2016-11-26 11:08:00,177.79747009277344
2016-11-26 11:11:00,179.26266479492188
2016-11-26 11:14:00,180.72433471679688
2016-11-26 11:17:00,182.1824493408203
2016-11-26 11:20:00,183.63697814941406
2016-11-26 11:23:00,185.0878448486328
2016-11-26 11:26:00,185.0878448486328
2016-11-26 11:29:00,183.63697814941406
2016-11-26 11:32:00,183.63697814941406
2016-11-26 11:35:00,182.1824493408203
2016-11-26 11:38:00,180.72433471679688
2016-11-26 11:41:00,177.79747009277344
2016-11-26 11:44:00,174.85678100585938
2016-11-26 11:47:00,171.90261840820312
2016-11-26 11:50:00,168.93540954589844
2016-11-26 11:53:00,165.95553588867188
2016-11-26 11:56:00,162.96339416503906
2016-11-26 11:59:00,161.46282958984375
2016-11-26 12:02:00,158.4529571533203
2016-11-26 12:05:00,156.9437255859375
2016-11-26 12:08:00,155.43170166015625
2016-11-26 12:11:00,152.3994140625
2016-11-26 12:14:00,150.87925720214844
2016-11-26 12:17:00,149.3564453125
2016-11-26 12:20:00,149.3564453125
2016-11-26 12:23:00,149.3564453125
2016-11-26 12:26:00,150.87925720214844
2016-11-26 12:29:00,150.87925720214844
2016-11-26 12:32:00,150.87925720214844
2016-11-26 12:35:00,152.3994140625
2016-11-26 12:38:00,155.43170166015625
2016-11-26 12:41:00,159.95933532714844
2016-11-26 12:44:00,164.4609832763672
2016-11-26 12:47:00,168.93540954589844
2016-11-26 12:50:00,174.85678100585938
2016-11-26 12:53:00,179.26266479492188
2016-11-26 12:56:00,183.63697814941406
2016-11-26 12:59:00,185.0878448486328
2016-11-26 13:02:00,186.5349884033203
2016-11-26 13:05:00,186.5349884033203
2016-11-26 13:08:00,186.5349884033203
2016-11-26 13:11:00,185.0878448486328
2016-11-26 13:14:00,182.1824493408203
2016-11-26 13:17:00,182.1824493408203
2016-11-26 13:20:00,182.1824493408203
2016-11-26 13:23:00,180.72433471679688
2016-11-26 13:26:00,179.26266479492188
2016-11-26 13:29:00,177.79747009277344
2016-11-26 13:32:00,174.85678100585938
2016-11-26 13:35:00,173.38134765625
2016-11-26 13:38:00,171.90261840820312
2016-11-26 13:41:00,168.93540954589844
2016-11-26 13:44:00,161.46282958984375
2016-11-26 13:47:00,156.9437255859375
2016-11-26 13:50:00,150.87925720214844
2016-11-26 13:53:00,150.87925720214844
2016-11-26 13:56:00,150.87925720214844
2016-11-26 13:59:00,149.3564453125
2016-11-26 14:02:00,150.87925720214844
2016-11-26 14:05:00,152.3994140625
2016-11-26 14:08:00,153.9169158935547
2016-11-26 14:11:00,153.9169158935547
2016-11-26 14:14:00,153.9169158935547
2016-11-26 14:17:00,149.3564453125
2016-11-26 14:20:00,143.23948669433594
2016-11-26 14:23:00,138.62571716308594
2016-11-26 14:26:00,138.62571716308594
2016-11-26 14:29:00,143.23948669433594
2016-11-26 14:32:00,144.7725067138672
2016-11-26 14:35:00,144.7725067138672
2016-11-26 14:38:00,138.62571716308594
2016-11-26 14:41:00,138.62571716308594
2016-11-26 14:44:00,135.53785705566406
2016-11-26 14:47:00,132.44061279296875
2016-11-26 14:50:00,130.88851928710938
2016-11-26 14:53:00,133.9904022216797
2016-11-26 14:56:00,135.53785705566406
2016-11-26 14:59:00,137.08297729492188
2016-11-26 15:02:00,138.62571716308594
2016-11-26 15:05:00,140.16607666015625
2016-11-26 15:08:00,140.16607666015625
2016-11-26 15:11:00,137.08297729492188
2016-11-26 15:14:00,137.08297729492188
2016-11-26 15:17:00,135.53785705566406
2016-11-26 15:20:00,135.53785705566406
2016-11-26 15:23:00,133.9904022216797
2016-11-26 15:26:00,133.9904022216797
2016-11-26 15:29:00,133.9904022216797
2016-11-26 15:32:00,133.9904022216797
2016-11-26 15:35:00,133.9904022216797
2016-11-26 15:38:00,133.9904022216797
2016-11-26 15:41:00,132.44061279296875
2016-11-26 15:44:00,133.9904022216797
2016-11-26 15:47:00,133.9904022216797
2016-11-26 15:50:00,132.44061279296875
2016-11-26 15:53:00,132.44061279296875
2016-11-26 15:56:00,133.9904022216797
2016-11-26 15:59:00,135.53785705566406
2016-11-26 16:02:00,135.53785705566406
2016-11-26 16:05:00,135.53785705566406
2016-11-26 16:08:00,135.53785705566406
2016-11-26 16:11:00,137.08297729492188
2016-11-26 16:14:00,137.08297729492188
2016-11-26 16:17:00,135.53785705566406
2016-11-26 16:20:00,135.53785705566406
2016-11-26 16:23:00,135.53785705566406
2016-11-26 16:26:00,135.53785705566406
2016-11-26 16:29:00,133.9904022216797
2016-11-26 16:32:00,133.9904022216797
2016-11-26 16:35:00,133.9904022216797
2016-11-26 16:38:00,133.9904022216797
2016-11-26 16:41:00,133.9904022216797
2016-11-26 16:44:00,133.9904022216797
2016-11-26 16:47:00,132.44061279296875
2016-11-26 16:50:00,132.44061279296875
2016-11-26 16:53:00,132.44061279296875
2016-11-26 16:56:00,130.88851928710938
2016-11-26 16:59:00,130.88851928710938
2016-11-26 17:02:00,130.88851928710938
2016-11-26 17:05:00,130.88851928710938
2016-11-26 17:08:00,130.88851928710938
2016-11-26 17:11:00,129.3341064453125
2016-11-26 17:14:00,130.88851928710938
2016-11-26 17:17:00,130.88851928710938
2016-11-26 17:20:00,130.88851928710938
2016-11-26 17:23:00,129.3341064453125
2016-11-26 17:26:00,127.77743530273438
2016-11-26 17:29:00,126.218505859375
2016-11-26 17:32:00,124.65728759765625
2016-11-26 17:35:00,123.09381866455078
2016-11-26 17:38:00,123.09381866455078
2016-11-26 17:41:00,121.5280990600586
2016-11-26 17:44:00,121.5280990600586
2016-11-26 17:47:00,123.09381866455078
2016-11-26 17:50:00,123.09381866455078
2016-11-26 17:53:00,123.09381866455078
2016-11-26 17:56:00,123.09381866455078
2016-11-26 17:59:00,123.09381866455078
2016-11-26 18:02:00,123.09381866455078
2016-11-26 18:05:00,121.5280990600586
2016-11-26 18:08:00,118.38993835449219
2016-11-26 18:11:00,118.38993835449219
2016-11-26 18:14:00,116.81748962402344
2016-11-26 18:17:00,119.96013641357422
2016-11-26 18:20:00,121.5280990600586
2016-11-26 18:23:00,119.96013641357422
2016-11-26 18:26:00,118.38993835449219
2016-11-26 18:29:00,121.5280990600586
2016-11-26 18:32:00,124.65728759765625
2016-11-26 18:35:00,126.218505859375
2016-11-26 18:38:00,126.218505859375
2016-11-26 18:41:00,124.65728759765625
2016-11-26 18:44:00,124.65728759765625
2016-11-26 18:47:00,121.5280990600586
2016-11-26 18:50:00,118.38993835449219
2016-11-26 18:53:00,118.38993835449219
2016-11-26 18:56:00,119.96013641357422
2016-11-26 18:59:00,119.96013641357422
2016-11-26 19:02:00,121.5280990600586
2016-11-26 19:05:00,124.65728759765625
2016-11-26 19:08:00,127.77743530273438
2016-11-26 19:11:00,130.88851928710938
2016-11-26 19:14:00,135.53785705566406
2016-11-26 19:17:00,138.62571716308594
2016-11-26 19:20:00,141.70399475097656
2016-11-26 19:23:00,144.7725067138672
2016-11-26 19:26:00,146.30303955078125
2016-11-26 19:29:00,147.83102416992188
2016-11-26 19:32:00,150.87925720214844
2016-11-26 19:35:00,153.9169158935547
2016-11-26 19:38:00,155.43170166015625
2016-11-26 19:41:00,156.9437255859375
2016-11-26 19:44:00,156.9437255859375
2016-11-26 19:47:00,156.9437255859375
2016-11-26 19:50:00,153.9169158935547
2016-11-26 19:53:00,150.87925720214844
2016-11-26 19:56:00,150.87925720214844
2016-11-26 19:59:00,149.3564453125
2016-11-26 20:02:00,150.87925720214844
2016-11-26 20:05:00,150.87925720214844
2016-11-26 20:08:00,150.87925720214844
2016-11-26 20:11:00,152.3994140625
2016-11-26 20:14:00,153.9169158935547
2016-11-26 20:17:00,152.3994140625
2016-11-26 20:20:00,150.87925720214844
2016-11-26 20:23:00,149.3564453125
2016-11-26 20:26:00,150.87925720214844
2016-11-26 20:29:00,149.3564453125
2016-11-26 20:32:00,146.30303955078125
2016-11-26 20:35:00,144.7725067138672
2016-11-26 20:38:00,146.30303955078125
2016-11-26 20:41:00,146.30303955078125
2016-11-26 20:44:00,147.83102416992188
2016-11-26 20:47:00,147.83102416992188
2016-11-26 20:50:00,146.30303955078125
2016-11-26 20:53:00,147.83102416992188
2016-11-26 20:56:00,147.83102416992188
2016-11-26 20:59:00,149.3564453125
2016-11-26 21:02:00,149.3564453125
2016-11-26 21:05:00,149.3564453125
2016-11-26 21:08:00,147.83102416992188
2016-11-26 21:11:00,147.83102416992188
2016-11-26 21:14:00,147.83102416992188
2016-11-26 21:17:00,147.83102416992188
2016-11-26 21:20:00,147.83102416992188
2016-11-26 21:23:00,147.83102416992188
2016-11-26 21:26:00,147.83102416992188
2016-11-26 21:29:00,149.3564453125
2016-11-26 21:32:00,144.7725067138672
2016-11-26 21:35:00,143.23948669433594
2016-11-26 21:38:00,141.70399475097656
